Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,477448,-,-,-,40.01,-105.26,0,1629,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity
2020,11,20,21,30,11.200000000000001,27.53
2020,11,20,22,30,9.3,32.43
2020,11,20,23,30,8.1,36.02
2020,11,21,0,30,5.800000000000001,42.86
2020,11,21,1,30,4.800000000000001,47.14
2020,11,21,2,30,3.8000000000000003,51.14
2020,11,21,3,30,2.7,53.92
2020,11,21,4,30,2,56.2
2020,11,21,5,30,1.9000000000000001,57.07
2020,11,21,6,30,1.9000000000000001,57.71
2020,11,21,7,30,2,57.870000000000005
2020,11,21,8,30,2,58.54
2020,11,21,9,30,1.8,60.17
2020,11,21,10,30,1.6,62.13
2020,11,21,11,30,1.2000000000000002,65.32000000000001
2020,11,21,12,30,1,67.85
2020,11,21,13,30,0.9,69.75
2020,11,21,14,30,2,65.62
2020,11,21,15,30,4.7,55.69
2020,11,21,16,30,7.800000000000001,45.730000000000004
2020,11,21,17,30,10.100000000000001,38.53
2020,11,21,18,30,11.3,34.13
2020,11,21,19,30,11.700000000000001,31.37
2020,11,21,20,30,11.8,29.34
2020,11,21,21,30,11.200000000000001,28.830000000000002
2020,11,21,22,30,8.9,33.89
2020,11,21,23,30,7.2,39.78
2020,11,22,0,30,3.9000000000000004,46.17
2020,11,22,1,30,2.8000000000000003,47.71
2020,11,22,2,30,1.9000000000000001,47.82
2020,11,22,3,30,1.1,47.77
2020,11,22,4,30,0.30000000000000004,47.730000000000004
2020,11,22,5,30,-0.6000000000000001,48.19
2020,11,22,6,30,-1.5,49.08
2020,11,22,7,30,-2.1,49.47
2020,11,22,8,30,-2.2,48.370000000000005
2020,11,22,9,30,-2.3000000000000003,47.24
2020,11,22,10,30,-2.5,45.89
2020,11,22,11,30,-2.7,44.04
2020,11,22,12,30,-3.1,42.1
2020,11,22,13,30,-3.3000000000000003,41.230000000000004
2020,11,22,14,30,-1.8,37.76
2020,11,22,15,30,1.3,29.59
2020,11,22,16,30,4.2,20.31
2020,11,22,17,30,6.5,15.99
2020,11,22,18,30,8,14.72
2020,11,22,19,30,8.9,14.700000000000001
2020,11,22,20,30,9.200000000000001,15.32
2020,11,22,21,30,8.6,16.78
2020,11,22,22,30,5.800000000000001,24.86
2020,11,22,23,30,3.7,33.17
2020,11,23,0,30,2.1,33.36
2020,11,23,1,30,1.7000000000000002,34.800000000000004
2020,11,23,2,30,2,33.74
2020,11,23,3,30,2.4000000000000004,34.47
2020,11,23,4,30,2.4000000000000004,37.84
2020,11,23,5,30,2.2,43.17
2020,11,23,6,30,1.8,50.81
2020,11,23,7,30,1.7000000000000002,57.39
2020,11,23,8,30,1.7000000000000002,62.660000000000004
2020,11,23,9,30,1.8,67.43
2020,11,23,10,30,2.1,70.81
2020,11,23,11,30,2.4000000000000004,73.71000000000001
2020,11,23,12,30,2.7,75.72
2020,11,23,13,30,3.5,74.09
2020,11,23,14,30,5.300000000000001,67.22
2020,11,23,15,30,8.1,58.370000000000005
2020,11,23,16,30,11,51.14
2020,11,23,17,30,13.5,42.5
2020,11,23,18,30,15.200000000000001,35.46
2020,11,23,19,30,15.9,31.28
2020,11,23,20,30,15.8,29.5
2020,11,23,21,30,14.5,30.86
2020,11,23,22,30,11.3,41.78
2020,11,23,23,30,9.1,47.86
2020,11,24,0,30,5.5,58.5
2020,11,24,1,30,4.4,64.82000000000001
2020,11,24,2,30,3.8000000000000003,69.06
2020,11,24,3,30,3.8000000000000003,69.97
2020,11,24,4,30,4.1000000000000005,69.49
2020,11,24,5,30,4,71.62
2020,11,24,6,30,3.4000000000000004,76.7
2020,11,24,7,30,2.9000000000000004,81.12
2020,11,24,8,30,2.5,81.95
2020,11,24,9,30,1.8,79
2020,11,24,10,30,0.7000000000000001,76.95
2020,11,24,11,30,-0.5,74.85000000000001
2020,11,24,12,30,-1.6,74.42
2020,11,24,13,30,-2.2,73.22
2020,11,24,14,30,-2.3000000000000003,70.44
2020,11,24,15,30,-1.6,66.62
2020,11,24,16,30,-0.5,61.82
2020,11,24,17,30,0.6000000000000001,56.52
2020,11,24,18,30,1.8,51.01
2020,11,24,19,30,2.9000000000000004,46.980000000000004
2020,11,24,20,30,3.7,45.06
2020,11,24,21,30,3.7,46.14
2020,11,24,22,30,2.2,52.95
2020,11,24,23,30,0.7000000000000001,52.15
2020,11,25,0,30,-1.3,50.89
2020,11,25,1,30,-2.8000000000000003,55.120000000000005
2020,11,25,2,30,-3.8000000000000003,57.620000000000005
2020,11,25,3,30,-4.2,57.77
2020,11,25,4,30,-4.3,56.99
2020,11,25,5,30,-4.3,56.26
2020,11,25,6,30,-4.1000000000000005,55.620000000000005
2020,11,25,7,30,-4,56.02
2020,11,25,8,30,-4,56.15
2020,11,25,9,30,-3.8000000000000003,55.35
2020,11,25,10,30,-3.5,54.410000000000004
2020,11,25,11,30,-3.1,52.92
2020,11,25,12,30,-2.7,51.2
2020,11,25,13,30,-2.1,49.18
2020,11,25,14,30,-0.4,44.44
2020,11,25,15,30,2.5,42.11
2020,11,25,16,30,5.300000000000001,38.94
2020,11,25,17,30,7.6000000000000005,35.06
2020,11,25,18,30,9.3,31.35
2020,11,25,19,30,10.4,29.38
2020,11,25,20,30,10.8,29.34
2020,11,25,21,30,9.5,35.27
2020,11,25,22,30,6.300000000000001,57.38
2020,11,25,23,30,4.2,50.92
2020,11,26,0,30,1.9000000000000001,49.120000000000005
2020,11,26,1,30,0.6000000000000001,51.88
2020,11,26,2,30,-0.5,54.47
2020,11,26,3,30,-1.1,54.59
2020,11,26,4,30,-1.4000000000000001,53.620000000000005
2020,11,26,5,30,-1.6,53.26
2020,11,26,6,30,-1.9000000000000001,53.74
2020,11,26,7,30,-2.1,53.660000000000004
2020,11,26,8,30,-2.5,54.07
2020,11,26,9,30,-3.1,54.4
2020,11,26,10,30,-3.5,54.7
2020,11,26,11,30,-3.8000000000000003,54.95
2020,11,26,12,30,-4,55.11
2020,11,26,13,30,-3.7,53.56
2020,11,26,14,30,-1.5,46.67
2020,11,26,15,30,1.7000000000000002,41.65
2020,11,26,16,30,3.7,41.4
2020,11,26,17,30,5,40.550000000000004
2020,11,26,18,30,6.1000000000000005,38.53
2020,11,26,19,30,6.800000000000001,36.660000000000004
2020,11,26,20,30,6.9,36.160000000000004
2020,11,26,21,30,6.1000000000000005,38.57
2020,11,26,22,30,3.7,48.88
2020,11,26,23,30,2,55.18
2020,11,27,0,30,-0.6000000000000001,62.800000000000004
2020,11,27,1,30,-1.5,65.93
2020,11,27,2,30,-2.2,67.34
2020,11,27,3,30,-2.6,66.17
2020,11,27,4,30,-3.1,65.85
2020,11,27,5,30,-3.8000000000000003,66.23
2020,11,27,6,30,-4.2,66.18
2020,11,27,7,30,-4.5,66.33
2020,11,27,8,30,-4.800000000000001,67.33
2020,11,27,9,30,-5.2,69.10000000000001
2020,11,27,10,30,-5.300000000000001,69.3
2020,11,27,11,30,-5.2,68.34
2020,11,27,12,30,-5.1000000000000005,67.41
2020,11,27,13,30,-4.800000000000001,65.37
2020,11,27,14,30,-2.6,55.33
2020,11,27,15,30,1,46.12
2020,11,27,16,30,4.1000000000000005,40.17
2020,11,27,17,30,6.300000000000001,33.33
2020,11,27,18,30,7.5,28.650000000000002
2020,11,27,19,30,7.800000000000001,27.38
2020,11,27,20,30,7.5,28.04
2020,11,27,21,30,6.5,30.19
2020,11,27,22,30,4.2,42.76
2020,11,27,23,30,2.7,39.32
2020,11,28,0,30,-0.30000000000000004,43.59
2020,11,28,1,30,-1.4000000000000001,46.01
2020,11,28,2,30,-2.2,46.800000000000004
2020,11,28,3,30,-2.5,45.42
2020,11,28,4,30,-2.5,43.74
2020,11,28,5,30,-2.3000000000000003,42.2
2020,11,28,6,30,-2.2,41.34
2020,11,28,7,30,-2.4000000000000004,41.39
2020,11,28,8,30,-2.7,41.74
2020,11,28,9,30,-2.6,41.410000000000004
2020,11,28,10,30,-2.5,41.49
2020,11,28,11,30,-2.3000000000000003,41.47
2020,11,28,12,30,-2.1,41.62
2020,11,28,13,30,-1.6,40.93
2020,11,28,14,30,0.8,36.230000000000004
2020,11,28,15,30,4.800000000000001,35.67
2020,11,28,16,30,8.1,29.11
2020,11,28,17,30,10.4,25.39
2020,11,28,18,30,11.9,22.96
2020,11,28,19,30,12.600000000000001,22.150000000000002
2020,11,28,20,30,12.4,22.85
2020,11,28,21,30,10.600000000000001,29.330000000000002
2020,11,28,22,30,7.7,44.09
2020,11,28,23,30,6.300000000000001,36.26
2020,11,29,0,30,2.9000000000000004,40.19
2020,11,29,1,30,1.6,44.12
2020,11,29,2,30,0.6000000000000001,48.71
2020,11,29,3,30,-0.1,51.410000000000004
2020,11,29,4,30,-0.5,51.61
2020,11,29,5,30,-0.9,51.04
2020,11,29,6,30,-1,49.230000000000004
2020,11,29,7,30,-0.9,46.81
2020,11,29,8,30,-1.2000000000000002,48.43
2020,11,29,9,30,-2.4000000000000004,55.96
2020,11,29,10,30,-3.6,63.77
2020,11,29,11,30,-4.1000000000000005,68.35000000000001
2020,11,29,12,30,-4.1000000000000005,70.27
2020,11,29,13,30,-3.9000000000000004,70.17
2020,11,29,14,30,-2.4000000000000004,62.88
2020,11,29,15,30,-0.30000000000000004,53.730000000000004
2020,11,29,16,30,1.2000000000000002,44.93
2020,11,29,17,30,2.5,39.7
2020,11,29,18,30,3.6,36.75
2020,11,29,19,30,4.3,34.61
2020,11,29,20,30,4.4,33.56
2020,11,29,21,30,3.7,34.36
2020,11,29,22,30,1.3,40.67
2020,11,29,23,30,-0.6000000000000001,46.2
2020,11,30,0,30,-2.4000000000000004,48.81
2020,11,30,1,30,-3.6,53.34
2020,11,30,2,30,-4.2,55.28
2020,11,30,3,30,-4.4,54.39
2020,11,30,4,30,-4.4,51.95
2020,11,30,5,30,-4.2,48.57
2020,11,30,6,30,-3.7,44.7
2020,11,30,7,30,-3.2,41.19
2020,11,30,8,30,-3,38.33
2020,11,30,9,30,-2.9000000000000004,35.35
2020,11,30,10,30,-2.6,32.32
2020,11,30,11,30,-2.2,30.150000000000002
2020,11,30,12,30,-1.8,29.060000000000002
2020,11,30,13,30,-1.2000000000000002,28.03
2020,11,30,14,30,0.8,24.76
2020,11,30,15,30,4,21.84
2020,11,30,16,30,7.1000000000000005,20.05
2020,11,30,17,30,9.600000000000001,17.79
2020,11,30,18,30,11.100000000000001,15.63
2020,11,30,19,30,11.700000000000001,14.75
2020,11,30,20,30,11.4,15.48
2020,11,30,21,30,9.700000000000001,24.13
2020,11,30,22,30,6.300000000000001,29.36
2020,11,30,23,30,4.2,28.07
2020,12,1,0,30,1.1,32.8
2020,12,1,1,30,0.2,35.59
2020,12,1,2,30,-0.2,37.39
2020,12,1,3,30,-0.5,38.980000000000004
2020,12,1,4,30,-0.5,39.7
2020,12,1,5,30,-0.4,39.88
2020,12,1,6,30,-0.2,39.800000000000004
2020,12,1,7,30,-0.1,40.1
2020,12,1,8,30,0.2,39.63
2020,12,1,9,30,0.4,39.62
2020,12,1,10,30,0.30000000000000004,40.2
2020,12,1,11,30,-0.1,40.85
2020,12,1,12,30,-0.30000000000000004,42.06
2020,12,1,13,30,-0.4,46.89
2020,12,1,14,30,-0.4,54.35
2020,12,1,15,30,-0.1,60.02
2020,12,1,16,30,0.30000000000000004,60.06
2020,12,1,17,30,1.1,52.76
2020,12,1,18,30,1.9000000000000001,43.36
2020,12,1,19,30,2.6,36.84
2020,12,1,20,30,2.8000000000000003,34.42
2020,12,1,21,30,2.3000000000000003,35.2
2020,12,1,22,30,0.8,40.28
2020,12,1,23,30,-0.1,44.61
2020,12,2,0,30,-1.7000000000000002,52.2
2020,12,2,1,30,-2.2,56.09
2020,12,2,2,30,-2.7,57.730000000000004
2020,12,2,3,30,-3.1,57.43
2020,12,2,4,30,-3.5,56.52
2020,12,2,5,30,-3.9000000000000004,55.88
2020,12,2,6,30,-4.4,56.03
2020,12,2,7,30,-5.1000000000000005,57.59
2020,12,2,8,30,-5.800000000000001,59.65
2020,12,2,9,30,-6.4,61.33
2020,12,2,10,30,-6.800000000000001,61.96
2020,12,2,11,30,-7,60.93
2020,12,2,12,30,-7.1000000000000005,58.370000000000005
2020,12,2,13,30,-7.1000000000000005,54.800000000000004
2020,12,2,14,30,-6.2,47.84
2020,12,2,15,30,-4.5,38.42
2020,12,2,16,30,-2.7,29.63
2020,12,2,17,30,-1.4000000000000001,26.41
2020,12,2,18,30,-0.7000000000000001,28.05
2020,12,2,19,30,-0.30000000000000004,30
2020,12,2,20,30,-0.1,31.05
2020,12,2,21,30,-0.1,31.54
2020,12,2,22,30,-1.3,34.65
2020,12,2,23,30,-2.4000000000000004,38.84
2020,12,3,0,30,-4.6000000000000005,46.52
2020,12,3,1,30,-5,48
2020,12,3,2,30,-5.300000000000001,48.9
2020,12,3,3,30,-5.4,48.52
2020,12,3,4,30,-5.5,47.75
2020,12,3,5,30,-5.5,46.44
2020,12,3,6,30,-5.4,44.96
2020,12,3,7,30,-5.4,43.93
2020,12,3,8,30,-5.4,43.1
2020,12,3,9,30,-5.5,42.76
2020,12,3,10,30,-5.6000000000000005,42.03
2020,12,3,11,30,-5.5,40.550000000000004
2020,12,3,12,30,-5.4,39.26
2020,12,3,13,30,-5,37.2
2020,12,3,14,30,-3.2,32.44
2020,12,3,15,30,0.5,29.51
2020,12,3,16,30,3.8000000000000003,21.6
2020,12,3,17,30,6,18.080000000000002
2020,12,3,18,30,7.300000000000001,16.29
2020,12,3,19,30,8,15.27
2020,12,3,20,30,8,15.73
2020,12,3,21,30,6.5,21.13
2020,12,3,22,30,3.6,37.02
2020,12,3,23,30,2.1,31.39
2020,12,4,0,30,-0.2,34.36
2020,12,4,1,30,-0.8,37.56
2020,12,4,2,30,-1.1,39.11
2020,12,4,3,30,-1.3,39.99
2020,12,4,4,30,-1.2000000000000002,40.46
2020,12,4,5,30,-1.1,41.09
2020,12,4,6,30,-0.9,40.480000000000004
2020,12,4,7,30,-0.8,40.910000000000004
2020,12,4,8,30,-0.8,42.42
2020,12,4,9,30,-0.8,44.14
2020,12,4,10,30,-0.8,46.34
2020,12,4,11,30,-0.6000000000000001,47.300000000000004
2020,12,4,12,30,-0.2,46.77
2020,12,4,13,30,0.6000000000000001,44.550000000000004
2020,12,4,14,30,2.8000000000000003,38.52
2020,12,4,15,30,6.1000000000000005,35.59
2020,12,4,16,30,9.1,36.72
2020,12,4,17,30,10.9,29.48
2020,12,4,18,30,11.8,27.810000000000002
2020,12,4,19,30,12.200000000000001,26.72
2020,12,4,20,30,11.600000000000001,27.740000000000002
2020,12,4,21,30,9.3,35.93
2020,12,4,22,30,6.2,47.36
2020,12,4,23,30,4.800000000000001,42.77
2020,12,5,0,30,3.7,43.03
2020,12,5,1,30,2.5,46.19
2020,12,5,2,30,1.6,48.68
2020,12,5,3,30,1.3,49.02
2020,12,5,4,30,1.4000000000000001,47.71
2020,12,5,5,30,1.4000000000000001,46.14
2020,12,5,6,30,1.2000000000000002,44.87
2020,12,5,7,30,1.1,43.2
2020,12,5,8,30,0.9,42.160000000000004
2020,12,5,9,30,0.7000000000000001,41.230000000000004
2020,12,5,10,30,0.7000000000000001,39.78
2020,12,5,11,30,0.8,38.14
2020,12,5,12,30,1.4000000000000001,35.57
2020,12,5,13,30,2.1,32.59
2020,12,5,14,30,3.1,29.98
2020,12,5,15,30,5,31.650000000000002
2020,12,5,16,30,7.4,28.79
2020,12,5,17,30,9.200000000000001,23.47
2020,12,5,18,30,10.4,21.6
2020,12,5,19,30,11,20.79
2020,12,5,20,30,10.8,21.34
2020,12,5,21,30,9,29.29
2020,12,5,22,30,6.2,39.7
2020,12,5,23,30,4.9,33.9
2020,12,6,0,30,1.3,40.45
2020,12,6,1,30,0.6000000000000001,42.26
2020,12,6,2,30,0.6000000000000001,41.72
2020,12,6,3,30,0.7000000000000001,40.65
2020,12,6,4,30,0.8,39.64
2020,12,6,5,30,0.5,39.43
2020,12,6,6,30,0.4,38.43
2020,12,6,7,30,0.5,37.64
2020,12,6,8,30,0.6000000000000001,36.08
2020,12,6,9,30,0.6000000000000001,33.910000000000004
2020,12,6,10,30,0.7000000000000001,32.18
2020,12,6,11,30,0.7000000000000001,31.46
2020,12,6,12,30,0.5,32.15
2020,12,6,13,30,0.7000000000000001,32
2020,12,6,14,30,2.4000000000000004,28.69
2020,12,6,15,30,5.7,24.62
2020,12,6,16,30,9,20.82
2020,12,6,17,30,11.8,18.82
2020,12,6,18,30,13.5,16.51
2020,12,6,19,30,14.100000000000001,15.11
2020,12,6,20,30,13.5,15.69
2020,12,6,21,30,11.200000000000001,26.19
2020,12,6,22,30,8.3,31.95
2020,12,6,23,30,6.800000000000001,27.67
2020,12,7,0,30,4.4,30.53
2020,12,7,1,30,3.1,33.03
2020,12,7,2,30,2.1,35.01
2020,12,7,3,30,1.4000000000000001,36.03
2020,12,7,4,30,1.3,35.160000000000004
2020,12,7,5,30,1.5,32.910000000000004
2020,12,7,6,30,1.3,31.85
2020,12,7,7,30,0.9,31.69
2020,12,7,8,30,0.8,30.830000000000002
2020,12,7,9,30,1.1,29.490000000000002
2020,12,7,10,30,1.9000000000000001,27.11
2020,12,7,11,30,2.8000000000000003,24.62
2020,12,7,12,30,3.6,22.12
2020,12,7,13,30,4.3,20.45
2020,12,7,14,30,5.4,18.97
2020,12,7,15,30,7.5,22.59
2020,12,7,16,30,10.3,28.39
2020,12,7,17,30,12.600000000000001,14.86
2020,12,7,18,30,13.9,12.74
2020,12,7,19,30,14.4,12.44
2020,12,7,20,30,13.9,13.36
2020,12,7,21,30,12,23.22
2020,12,7,22,30,9.3,31.02
2020,12,7,23,30,7.9,23.39
2020,12,8,0,30,3.4000000000000004,31.55
2020,12,8,1,30,2.8000000000000003,33.5
2020,12,8,2,30,2.7,33.160000000000004
2020,12,8,3,30,2.3000000000000003,33.01
2020,12,8,4,30,1.7000000000000002,33.04
2020,12,8,5,30,1.1,32.480000000000004
2020,12,8,6,30,0.7000000000000001,31.41
2020,12,8,7,30,0.5,30.41
2020,12,8,8,30,0.6000000000000001,29.060000000000002
2020,12,8,9,30,0.8,27.67
2020,12,8,10,30,1.1,26.240000000000002
2020,12,8,11,30,1.2000000000000002,25.16
2020,12,8,12,30,1.2000000000000002,24.240000000000002
2020,12,8,13,30,1.5,22.6
2020,12,8,14,30,3.7,18.6
2020,12,8,15,30,7.4,15.65
2020,12,8,16,30,11,13.16
2020,12,8,17,30,14.100000000000001,11.75
2020,12,8,18,30,16.400000000000002,10.75
2020,12,8,19,30,17.5,9.17
2020,12,8,20,30,17,10.89
2020,12,8,21,30,14.700000000000001,24.400000000000002
2020,12,8,22,30,10.8,27.27
2020,12,8,23,30,8.5,22.650000000000002
2020,12,9,0,30,5.7,24.44
2020,12,9,1,30,4.4,25.3
2020,12,9,2,30,3.6,25.37
2020,12,9,3,30,3.5,22.900000000000002
2020,12,9,4,30,3.5,21.17
2020,12,9,5,30,3.1,21.17
2020,12,9,6,30,2.6,21.72
2020,12,9,7,30,1.9000000000000001,22.16
2020,12,9,8,30,1.2000000000000002,22.44
2020,12,9,9,30,0.7000000000000001,22.48
2020,12,9,10,30,0.9,21.57
2020,12,9,11,30,1.4000000000000001,20.3
2020,12,9,12,30,1.6,19.41
2020,12,9,13,30,1.7000000000000002,18.44
2020,12,9,14,30,3.6,15.89
2020,12,9,15,30,7.5,15.11
2020,12,9,16,30,11.200000000000001,15.31
2020,12,9,17,30,14.100000000000001,10.64
2020,12,9,18,30,16,7.67
2020,12,9,19,30,16.7,7.33
2020,12,9,20,30,16.3,8.76
2020,12,9,21,30,14.100000000000001,18
2020,12,9,22,30,10.4,26.73
2020,12,9,23,30,8.3,22.34
2020,12,10,0,30,5.9,23.69
2020,12,10,1,30,4.7,24.64
2020,12,10,2,30,3.5,27.080000000000002
2020,12,10,3,30,3.2,26.59
2020,12,10,4,30,3.1,25.28
2020,12,10,5,30,2.9000000000000004,24.61
2020,12,10,6,30,2.6,24.69
2020,12,10,7,30,2.2,25.36
2020,12,10,8,30,2.1,25.48
2020,12,10,9,30,1.9000000000000001,26.21
2020,12,10,10,30,1.4000000000000001,28.810000000000002
2020,12,10,11,30,1.3,30.310000000000002
2020,12,10,12,30,0.9,30.01
2020,12,10,13,30,-0.2,35.63
2020,12,10,14,30,0.1,42.53
2020,12,10,15,30,1.6,44.71
2020,12,10,16,30,2.9000000000000004,47.870000000000005
2020,12,10,17,30,3.7,51.85
2020,12,10,18,30,4,52.85
2020,12,10,19,30,4.1000000000000005,52.84
2020,12,10,20,30,4,53.24
2020,12,10,21,30,3.2,56.69
2020,12,10,22,30,1.8,64.08
2020,12,10,23,30,1,69.52
2020,12,11,0,30,-0.4,76.81
2020,12,11,1,30,-1.1,78.67
2020,12,11,2,30,-1.7000000000000002,79.01
2020,12,11,3,30,-2.2,78.10000000000001
2020,12,11,4,30,-2.7,76.98
2020,12,11,5,30,-2.9000000000000004,74.74
2020,12,11,6,30,-3,73.28
2020,12,11,7,30,-3,72.31
2020,12,11,8,30,-3,71.96000000000001
2020,12,11,9,30,-3.2,72.36
2020,12,11,10,30,-3.4000000000000004,72.61
2020,12,11,11,30,-3.4000000000000004,71.75
2020,12,11,12,30,-3.5,71.08
2020,12,11,13,30,-3.5,69.84
2020,12,11,14,30,-3.4000000000000004,68.60000000000001
2020,12,11,15,30,-3,66.13
2020,12,11,16,30,-2.4000000000000004,62.46
2020,12,11,17,30,-1.9000000000000001,59.7
2020,12,11,18,30,-1.4000000000000001,57.21
2020,12,11,19,30,-1.2000000000000002,56.13
2020,12,11,20,30,-1.1,55.74
2020,12,11,21,30,-1.4000000000000001,57.1
2020,12,11,22,30,-2.3000000000000003,60.67
2020,12,11,23,30,-2.8000000000000003,60.61
2020,12,12,0,30,-4.2,66.44
2020,12,12,1,30,-4.800000000000001,69.16
2020,12,12,2,30,-5.2,70.10000000000001
2020,12,12,3,30,-5.5,70.03
2020,12,12,4,30,-5.7,69.76
2020,12,12,5,30,-6.1000000000000005,70.49
2020,12,12,6,30,-6.4,70.62
2020,12,12,7,30,-6.6000000000000005,70.37
2020,12,12,8,30,-6.6000000000000005,69.24
2020,12,12,9,30,-6.4,67.27
2020,12,12,10,30,-6.5,66.32000000000001
2020,12,12,11,30,-6.1000000000000005,62.620000000000005
2020,12,12,12,30,-5.4,58.160000000000004
2020,12,12,13,30,-4.9,55.04
2020,12,12,14,30,-4.3,51.6
2020,12,12,15,30,-3.3000000000000003,47.800000000000004
2020,12,12,16,30,-2.2,45.86
2020,12,12,17,30,-1.4000000000000001,44.82
2020,12,12,18,30,-1.1,46.31
2020,12,12,19,30,-1.2000000000000002,49.28
2020,12,12,20,30,-1.7000000000000002,53.02
2020,12,12,21,30,-2.4000000000000004,57.300000000000004
2020,12,12,22,30,-3.4000000000000004,62.410000000000004
2020,12,12,23,30,-4,64.1
2020,12,13,0,30,-5.2,69.08
2020,12,13,1,30,-5.5,69.59
2020,12,13,2,30,-5.7,69.03
2020,12,13,3,30,-5.7,67.48
2020,12,13,4,30,-5.7,66.61
2020,12,13,5,30,-5.800000000000001,66.83
2020,12,13,6,30,-6.1000000000000005,67.28
2020,12,13,7,30,-6.7,67.73
2020,12,13,8,30,-7.5,67.17
2020,12,13,9,30,-8.200000000000001,66.82000000000001
2020,12,13,10,30,-8.8,65.74
2020,12,13,11,30,-9.4,63.92
2020,12,13,12,30,-10.100000000000001,62.99
2020,12,13,13,30,-10.600000000000001,61.7
2020,12,13,14,30,-9.4,52.6
2020,12,13,15,30,-6.2,43.230000000000004
2020,12,13,16,30,-2.9000000000000004,39.79
2020,12,13,17,30,-0.5,34.42
2020,12,13,18,30,1.2000000000000002,32.18
2020,12,13,19,30,2.2,32.86
2020,12,13,20,30,2.6,33.4
2020,12,13,21,30,1.7000000000000002,37.15
2020,12,13,22,30,-1,48.83
2020,12,13,23,30,-2.9000000000000004,46.550000000000004
2020,12,14,0,30,-5.2,48.63
2020,12,14,1,30,-5.5,46.68
2020,12,14,2,30,-5.5,44.75
2020,12,14,3,30,-5,41.89
2020,12,14,4,30,-4.1000000000000005,39.68
2020,12,14,5,30,-3.5,37.75
2020,12,14,6,30,-3.1,36.1
2020,12,14,7,30,-3.3000000000000003,37.06
2020,12,14,8,30,-4,39.17
2020,12,14,9,30,-4.1000000000000005,38.660000000000004
2020,12,14,10,30,-3.9000000000000004,38.94
2020,12,14,11,30,-3.8000000000000003,41.09
2020,12,14,12,30,-3.6,41.81
2020,12,14,13,30,-3.2,42.62
2020,12,14,14,30,-2.6,44.46
2020,12,14,15,30,-1.4000000000000001,47.31
2020,12,14,16,30,-0.4,50.45
2020,12,14,17,30,0.30000000000000004,50.22
2020,12,14,18,30,0.9,51.52
2020,12,14,19,30,1.3,52.64
2020,12,14,20,30,1.2000000000000002,55.53
2020,12,14,21,30,0.4,60.67
2020,12,14,22,30,-1.1,67.7
2020,12,14,23,30,-1.9000000000000001,67.92
2020,12,15,0,30,-3.2,71.06
2020,12,15,1,30,-3.7,71.37
2020,12,15,2,30,-4.2,71.4
2020,12,15,3,30,-4.800000000000001,72.13
2020,12,15,4,30,-5.2,72.29
2020,12,15,5,30,-5.7,72.95
2020,12,15,6,30,-6,72.23
2020,12,15,7,30,-6.300000000000001,71.29
2020,12,15,8,30,-6.6000000000000005,70.08
2020,12,15,9,30,-6.7,68.12
2020,12,15,10,30,-6.6000000000000005,65.54
2020,12,15,11,30,-6.6000000000000005,63.28
2020,12,15,12,30,-6.6000000000000005,60.88
2020,12,15,13,30,-6.800000000000001,59.61
2020,12,15,14,30,-6.1000000000000005,55.59
2020,12,15,15,30,-4.4,52.97
2020,12,15,16,30,-2.8000000000000003,51.77
2020,12,15,17,30,-1.6,49.730000000000004
2020,12,15,18,30,-0.7000000000000001,48.32
2020,12,15,19,30,-0.1,47.92
2020,12,15,20,30,0.2,47.7
2020,12,15,21,30,-0.30000000000000004,50.07
2020,12,15,22,30,-2.4000000000000004,57.15
2020,12,15,23,30,-4,55
2020,12,16,0,30,-6.1000000000000005,57.31
2020,12,16,1,30,-6.5,56.04
2020,12,16,2,30,-6.7,54.52
2020,12,16,3,30,-6.5,52.43
2020,12,16,4,30,-6.300000000000001,51.72
2020,12,16,5,30,-6.300000000000001,52.6
2020,12,16,6,30,-6.1000000000000005,53.02
2020,12,16,7,30,-5.6000000000000005,52.97
2020,12,16,8,30,-4.9,53.42
2020,12,16,9,30,-4.4,54.08
2020,12,16,10,30,-4,53.57
2020,12,16,11,30,-3.7,54.17
2020,12,16,12,30,-3.7,55.43
2020,12,16,13,30,-3.8000000000000003,55.72
2020,12,16,14,30,-3.2,53.44
